time_ms,pattern_id,phase,route_quality,candidate_admissible,candidate_latency_ms,candidate_cost,relapse_phase,route_class,degradation_onset_ms
74100.0,5,fault,1.0,True,8.384107063230385,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
74120.0,4,fault,1.0,True,10.455929705682317,0.3,STABLE,CONTROL,85500.0
74140.0,1,fault,1.0,True,12.085399868564586,0.3,STABLE,CONTROL,85500.0
74160.0,4,fault,1.0,True,4.537449985392998,0.3,STABLE,CONTROL,85500.0
74180.0,5,fault,1.0,True,7.749011177844871,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
74200.0,0,fault,0.1,False,25.248263744761022,0.8,STABLE,PERSISTENT_FAILURE,85500.0
74220.0,1,fault,1.0,True,5.731074246414882,0.3,STABLE,CONTROL,85500.0
74240.0,4,fault,1.0,True,13.704773991229253,0.3,STABLE,CONTROL,85500.0
74260.0,3,fault,1.0,True,5.549329619294815,0.3,STABLE,CONTROL,85500.0
74280.0,6,fault,1.0,True,13.392521559084027,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
74300.0,3,fault,1.0,True,6.840548196067731,0.3,STABLE,CONTROL,85500.0
74320.0,4,fault,1.0,True,5.225594805729314,0.3,STABLE,CONTROL,85500.0
74340.0,4,fault,1.0,True,10.916113091666707,0.3,STABLE,CONTROL,85500.0
74360.0,6,fault,1.0,True,11.997455714321685,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
74380.0,5,fault,1.0,True,9.773714225289298,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
74400.0,3,fault,1.0,True,6.6091239432814115,0.3,STABLE,CONTROL,85500.0
74420.0,1,fault,1.0,True,2.878375241974349,0.3,STABLE,CONTROL,85500.0
74440.0,6,fault,1.0,True,7.878073257000283,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
74460.0,7,fault,1.0,True,9.51627663771329,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
74480.0,1,fault,1.0,True,9.966831186251564,0.3,STABLE,CONTROL,85500.0
74500.0,6,fault,1.0,True,10.303603095509306,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
74520.0,6,fault,1.0,True,11.423118660926804,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
74540.0,0,fault,0.1,False,25.945408178951062,0.8,STABLE,PERSISTENT_FAILURE,85500.0
74560.0,1,fault,1.0,True,9.292567551769878,0.3,STABLE,CONTROL,85500.0
74580.0,6,fault,1.0,True,3.509045476084503,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
74600.0,2,fault,1.0,True,5.403648657734791,0.3,STABLE,CONTROL,85500.0
74620.0,4,fault,1.0,True,11.443174040249984,0.3,STABLE,CONTROL,85500.0
74640.0,3,fault,1.0,True,6.652142944518989,0.3,STABLE,CONTROL,85500.0
74660.0,7,fault,1.0,True,7.6398723646436135,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
74680.0,4,fault,1.0,True,9.692936306631903,0.3,STABLE,CONTROL,85500.0
74700.0,1,fault,1.0,True,11.941985623735103,0.3,STABLE,CONTROL,85500.0
74720.0,4,fault,1.0,True,10.290052200563887,0.3,STABLE,CONTROL,85500.0
74740.0,0,fault,0.1,False,23.407751517572876,0.8,STABLE,PERSISTENT_FAILURE,85500.0
74760.0,1,fault,1.0,True,5.079136889894728,0.3,STABLE,CONTROL,85500.0
74780.0,4,fault,1.0,True,6.97705660043645,0.3,STABLE,CONTROL,85500.0
74800.0,5,fault,1.0,True,7.899403260464894,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
74820.0,0,fault,0.1,False,25.880116543128686,0.8,STABLE,PERSISTENT_FAILURE,85500.0
74840.0,0,fault,0.1,False,24.906704001680303,0.8,STABLE,PERSISTENT_FAILURE,85500.0
74860.0,6,fault,1.0,True,8.27167476710286,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
74880.0,1,fault,1.0,True,11.174055967812347,0.3,STABLE,CONTROL,85500.0
74900.0,1,fault,1.0,True,6.23434561499503,0.3,STABLE,CONTROL,85500.0
74920.0,5,fault,1.0,True,10.805102930462184,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
74940.0,0,fault,0.1,False,20.42441844368379,0.8,STABLE,PERSISTENT_FAILURE,85500.0
74960.0,0,fault,0.1,False,29.642117019179135,0.8,STABLE,PERSISTENT_FAILURE,85500.0
74980.0,4,fault,1.0,True,6.8550124265693295,0.3,STABLE,CONTROL,85500.0
75000.0,0,fault,0.1,True,24.38507266414114,0.8,STABLE,PERSISTENT_FAILURE,85500.0
75020.0,6,fault,1.0,True,9.074317944939216,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
75040.0,4,fault,1.0,True,6.438700921718132,0.3,STABLE,CONTROL,85500.0
75060.0,2,fault,1.0,True,7.0050985390260285,0.3,STABLE,CONTROL,85500.0
75080.0,0,fault,0.1,False,27.11739950098009,0.8,STABLE,PERSISTENT_FAILURE,85500.0
75100.0,1,fault,1.0,True,9.721037901201468,0.3,STABLE,CONTROL,85500.0
75120.0,0,fault,0.1,False,26.44752875036311,0.8,STABLE,PERSISTENT_FAILURE,85500.0
75140.0,2,fault,1.0,True,10.56519649716553,0.3,STABLE,CONTROL,85500.0
75160.0,0,fault,0.1,False,27.49607261810839,0.8,STABLE,PERSISTENT_FAILURE,85500.0
75180.0,0,fault,0.1,False,24.957362752047562,0.8,STABLE,PERSISTENT_FAILURE,85500.0
75200.0,0,fault,0.1,True,25.715184800671185,0.8,STABLE,PERSISTENT_FAILURE,85500.0
75220.0,0,fault,0.1,False,30.521354033673862,0.8,STABLE,PERSISTENT_FAILURE,85500.0
75240.0,5,fault,1.0,True,9.696650904695666,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
75260.0,7,fault,1.0,True,11.865016952054026,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
75280.0,5,fault,1.0,True,8.084399820530018,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
75300.0,1,fault,1.0,True,5.061952424705414,0.3,STABLE,CONTROL,85500.0
75320.0,2,fault,1.0,True,6.962339522517052,0.3,STABLE,CONTROL,85500.0
75340.0,4,fault,1.0,True,8.609092478627058,0.3,STABLE,CONTROL,85500.0
75360.0,4,fault,1.0,True,6.090905511605391,0.3,STABLE,CONTROL,85500.0
75380.0,6,fault,1.0,True,10.130836319615982,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
75400.0,7,fault,1.0,True,8.39851932577188,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
75420.0,0,fault,0.1,False,31.157131327965466,0.8,STABLE,PERSISTENT_FAILURE,85500.0
75440.0,0,fault,0.1,True,24.298429320465374,0.8,STABLE,PERSISTENT_FAILURE,85500.0
75460.0,1,fault,1.0,True,4.340326439607919,0.3,STABLE,CONTROL,85500.0
75480.0,3,fault,1.0,True,10.603161580859531,0.3,STABLE,CONTROL,85500.0
75500.0,1,fault,1.0,True,9.668907773560043,0.3,STABLE,CONTROL,85500.0
75520.0,3,fault,1.0,True,13.817350967055988,0.3,STABLE,CONTROL,85500.0
75540.0,3,fault,1.0,True,6.231373283110692,0.3,STABLE,CONTROL,85500.0
75560.0,4,fault,1.0,True,11.585542471178439,0.3,STABLE,CONTROL,85500.0
75580.0,7,fault,1.0,True,4.331702710935222,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
75600.0,0,fault,0.1,False,21.846536822680388,0.8,STABLE,PERSISTENT_FAILURE,85500.0
75620.0,4,fault,1.0,True,7.533783005522804,0.3,STABLE,CONTROL,85500.0
75640.0,5,fault,1.0,True,11.239351126727124,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
75660.0,0,fault,0.1,False,23.504727265635807,0.8,STABLE,PERSISTENT_FAILURE,85500.0
75680.0,1,fault,1.0,True,5.55749304624864,0.3,STABLE,CONTROL,85500.0
75700.0,0,fault,0.1,False,24.11846119339369,0.8,STABLE,PERSISTENT_FAILURE,85500.0
75720.0,7,fault,1.0,True,6.801831257555518,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
75740.0,1,fault,1.0,True,5.306112832858528,0.3,STABLE,CONTROL,85500.0
75760.0,5,fault,1.0,True,8.964210318478159,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
75780.0,3,fault,1.0,True,6.710195568806261,0.3,STABLE,CONTROL,85500.0
75800.0,7,fault,1.0,True,10.63725599203265,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
75820.0,2,fault,1.0,True,9.702809034930027,0.3,STABLE,CONTROL,85500.0
75840.0,4,fault,1.0,True,4.605132134199492,0.3,STABLE,CONTROL,85500.0
75860.0,7,fault,1.0,True,13.529768143016348,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
75880.0,4,fault,1.0,True,8.221499608145765,0.3,STABLE,CONTROL,85500.0
75900.0,2,fault,1.0,True,2.768489133262232,0.3,STABLE,CONTROL,85500.0
75920.0,2,fault,1.0,True,2.309185030155061,0.3,STABLE,CONTROL,85500.0
75940.0,5,fault,1.0,True,10.170939501987593,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
75960.0,7,fault,1.0,True,11.542425624138541,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
75980.0,0,fault,0.1,True,23.40498026697534,0.8,STABLE,PERSISTENT_FAILURE,85500.0
76000.0,6,fault,1.0,True,6.499061818794239,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
76020.0,6,fault,1.0,True,1.0,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
76040.0,1,fault,1.0,True,7.770543767440293,0.3,STABLE,CONTROL,85500.0
76060.0,1,fault,1.0,True,9.79162353731748,0.3,STABLE,CONTROL,85500.0
76080.0,6,fault,1.0,True,5.2571886275691035,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
76100.0,6,fault,1.0,True,7.505478825612209,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
76120.0,4,fault,1.0,True,9.982565714292635,0.3,STABLE,CONTROL,85500.0
76140.0,2,fault,1.0,True,11.240878554773458,0.3,STABLE,CONTROL,85500.0
76160.0,2,fault,1.0,True,7.705158840081849,0.3,STABLE,CONTROL,85500.0
76180.0,5,fault,1.0,True,4.08881369504431,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
76200.0,6,fault,1.0,True,12.572051819158581,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
76220.0,4,fault,1.0,True,7.630839447832328,0.3,STABLE,CONTROL,85500.0
76240.0,0,fault,0.1,False,25.84412300393175,0.8,STABLE,PERSISTENT_FAILURE,85500.0
76260.0,0,fault,0.1,False,24.2969083134766,0.8,STABLE,PERSISTENT_FAILURE,85500.0
76280.0,3,fault,1.0,True,6.083271334837701,0.3,STABLE,CONTROL,85500.0
76300.0,5,fault,1.0,True,5.597142735566119,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
76320.0,2,fault,1.0,True,9.962624446597843,0.3,STABLE,CONTROL,85500.0
76340.0,7,fault,1.0,True,9.80760371521438,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
76360.0,4,fault,1.0,True,7.756566664016795,0.3,STABLE,CONTROL,85500.0
76380.0,7,fault,1.0,True,5.708907286440638,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
76400.0,1,fault,1.0,True,8.074429825912508,0.3,STABLE,CONTROL,85500.0
76420.0,5,fault,1.0,True,6.967835287664306,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
76440.0,7,fault,1.0,True,8.081369031754186,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
76460.0,7,fault,1.0,True,5.480351512425054,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
76480.0,6,fault,1.0,True,2.848361314416989,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
76500.0,7,fault,1.0,True,5.752395965763391,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
76520.0,5,fault,1.0,True,11.05336541894323,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
76540.0,4,fault,1.0,True,10.547618372916453,0.3,STABLE,CONTROL,85500.0
76560.0,2,fault,1.0,True,5.294962516263979,0.3,STABLE,CONTROL,85500.0
76580.0,4,fault,1.0,True,6.63692764966981,0.3,STABLE,CONTROL,85500.0
76600.0,7,fault,1.0,True,7.313337712645515,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
76620.0,5,fault,1.0,True,12.703792122417319,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
76640.0,2,fault,1.0,True,4.246690725583941,0.3,STABLE,CONTROL,85500.0
76660.0,5,fault,1.0,True,7.897148570815942,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
76680.0,7,fault,1.0,True,9.282448412631013,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
76700.0,3,fault,1.0,True,10.10150563821082,0.3,STABLE,CONTROL,85500.0
76720.0,2,fault,1.0,True,6.53710448754533,0.3,STABLE,CONTROL,85500.0
76740.0,3,fault,1.0,True,3.821919660849927,0.3,STABLE,CONTROL,85500.0
76760.0,7,fault,1.0,True,1.9983890978329164,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
76780.0,0,fault,0.1,False,24.05741371069315,0.8,STABLE,PERSISTENT_FAILURE,85500.0
76800.0,3,fault,1.0,True,5.9579197663918295,0.3,STABLE,CONTROL,85500.0
76820.0,5,fault,1.0,True,13.015957201299026,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
76840.0,4,fault,1.0,True,4.70300991527446,0.3,STABLE,CONTROL,85500.0
76860.0,6,fault,1.0,True,10.020459007528197,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
76880.0,0,fault,0.1,False,20.991991307558884,0.8,STABLE,PERSISTENT_FAILURE,85500.0
76900.0,5,fault,1.0,True,10.404996082610378,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
76920.0,0,fault,0.1,True,21.51610986563852,0.8,STABLE,PERSISTENT_FAILURE,85500.0
76940.0,7,fault,1.0,True,9.090645509056298,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
76960.0,6,fault,1.0,True,7.4117444619285475,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
76980.0,2,fault,1.0,True,8.875126902219797,0.3,STABLE,CONTROL,85500.0
77000.0,0,fault,0.1,False,31.671575093361238,0.8,STABLE,PERSISTENT_FAILURE,85500.0
77020.0,7,fault,1.0,True,5.618684364680853,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
77040.0,2,fault,1.0,True,1.0,0.3,STABLE,CONTROL,85500.0
77060.0,7,fault,1.0,True,10.75997861729698,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
77080.0,2,fault,1.0,True,11.672837115213245,0.3,STABLE,CONTROL,85500.0
77100.0,5,fault,1.0,True,9.681055861416217,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
77120.0,1,fault,1.0,True,2.4206032874181957,0.3,STABLE,CONTROL,85500.0
77140.0,6,fault,1.0,True,10.58140263390706,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
77160.0,5,fault,1.0,True,2.9729709277693903,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
77180.0,0,fault,0.1,False,27.104379051360706,0.8,STABLE,PERSISTENT_FAILURE,85500.0
77200.0,2,fault,1.0,True,11.23622259298562,0.3,STABLE,CONTROL,85500.0
77220.0,6,fault,1.0,True,5.230374980542049,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
77240.0,1,fault,1.0,True,9.844577994730018,0.3,STABLE,CONTROL,85500.0
77260.0,5,fault,1.0,True,10.647741931798691,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
77280.0,1,fault,1.0,True,13.22297220242261,0.3,STABLE,CONTROL,85500.0
77300.0,0,fault,0.1,False,27.95097189993881,0.8,STABLE,PERSISTENT_FAILURE,85500.0
77320.0,1,fault,1.0,True,12.992579901050188,0.3,STABLE,CONTROL,85500.0
77340.0,5,fault,1.0,True,10.703374651221896,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
77360.0,4,fault,1.0,True,3.7808014783130925,0.3,STABLE,CONTROL,85500.0
77380.0,2,fault,1.0,True,5.404037788409823,0.3,STABLE,CONTROL,85500.0
77400.0,2,fault,1.0,True,11.727440965752377,0.3,STABLE,CONTROL,85500.0
77420.0,1,fault,1.0,True,8.573565998183215,0.3,STABLE,CONTROL,85500.0
77440.0,6,fault,1.0,True,9.372746738824024,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
77460.0,3,fault,1.0,True,11.335432267692862,0.3,STABLE,CONTROL,85500.0
77480.0,0,fault,0.1,False,23.38310790204792,0.8,STABLE,PERSISTENT_FAILURE,85500.0
77500.0,3,fault,1.0,True,5.1403424531166175,0.3,STABLE,CONTROL,85500.0
77520.0,5,fault,1.0,True,3.6693612753847766,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
77540.0,4,fault,1.0,True,8.043648019255038,0.3,STABLE,CONTROL,85500.0
77560.0,7,fault,1.0,True,5.873484369404723,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
77580.0,2,fault,1.0,True,7.3062873987718575,0.3,STABLE,CONTROL,85500.0
77600.0,1,fault,1.0,True,13.783003007555315,0.3,STABLE,CONTROL,85500.0
77620.0,1,fault,1.0,True,8.03629560853319,0.3,STABLE,CONTROL,85500.0
77640.0,1,fault,1.0,True,9.267066939047877,0.3,STABLE,CONTROL,85500.0
77660.0,4,fault,1.0,True,6.893889615768402,0.3,STABLE,CONTROL,85500.0
77680.0,6,fault,1.0,True,10.044748082021917,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
77700.0,7,fault,1.0,True,10.527730038863464,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
77720.0,3,fault,1.0,True,6.046582399334195,0.3,STABLE,CONTROL,85500.0
77740.0,5,fault,1.0,True,6.2080609053797655,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
77760.0,2,fault,1.0,True,3.917268294308241,0.3,STABLE,CONTROL,85500.0
77780.0,7,fault,1.0,True,7.945599423155074,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
77800.0,2,fault,1.0,True,7.965794483233485,0.3,STABLE,CONTROL,85500.0
77820.0,2,fault,1.0,True,3.6132559794916874,0.3,STABLE,CONTROL,85500.0
77840.0,0,fault,0.1,False,26.187760892552948,0.8,STABLE,PERSISTENT_FAILURE,85500.0
77860.0,1,fault,1.0,True,5.129426880965808,0.3,STABLE,CONTROL,85500.0
77880.0,4,fault,1.0,True,7.070850228572423,0.3,STABLE,CONTROL,85500.0
77900.0,6,fault,1.0,True,3.661439636229865,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
77920.0,7,fault,1.0,True,3.634360001430263,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
77940.0,6,fault,1.0,True,3.7446745680320372,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
77960.0,2,fault,1.0,True,5.683626987506764,0.3,STABLE,CONTROL,85500.0
77980.0,7,fault,1.0,True,8.753237847679015,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
78000.0,0,fault,0.1,False,23.489991273559237,0.8,STABLE,PERSISTENT_FAILURE,85500.0
78020.0,1,fault,1.0,True,1.4623813683751923,0.3,STABLE,CONTROL,85500.0
78040.0,0,fault,0.1,False,25.533480535244585,0.8,STABLE,PERSISTENT_FAILURE,85500.0
78060.0,7,fault,1.0,True,6.6176350604347265,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
78080.0,2,fault,1.0,True,2.043654369677512,0.3,STABLE,CONTROL,85500.0
78100.0,3,fault,1.0,True,10.113528442484524,0.3,STABLE,CONTROL,85500.0
78120.0,6,fault,1.0,True,6.485777612920089,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
78140.0,0,fault,0.1,False,26.122861788989887,0.8,STABLE,PERSISTENT_FAILURE,85500.0
78160.0,2,fault,1.0,True,11.255555881188826,0.3,STABLE,CONTROL,85500.0
78180.0,7,fault,1.0,True,11.071631748804885,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
78200.0,1,fault,1.0,True,10.213442759627446,0.3,STABLE,CONTROL,85500.0
78220.0,6,fault,1.0,True,11.388457602566247,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
78240.0,0,fault,0.1,False,30.847046511297542,0.8,STABLE,PERSISTENT_FAILURE,85500.0
78260.0,2,fault,1.0,True,10.19945548219225,0.3,STABLE,CONTROL,85500.0
78280.0,4,fault,1.0,True,4.46276910378235,0.3,STABLE,CONTROL,85500.0
78300.0,7,fault,1.0,True,10.475969150985588,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
78320.0,4,fault,1.0,True,11.44191178422763,0.3,STABLE,CONTROL,85500.0
78340.0,7,fault,1.0,True,8.602298375627672,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
78360.0,0,fault,0.1,False,25.270811375973672,0.8,STABLE,PERSISTENT_FAILURE,85500.0
78380.0,0,fault,0.1,False,23.765392332095818,0.8,STABLE,PERSISTENT_FAILURE,85500.0
78400.0,6,fault,1.0,True,11.690075894700069,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
78420.0,6,fault,1.0,True,7.31265966797336,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
78440.0,1,fault,1.0,True,10.765391143088598,0.3,STABLE,CONTROL,85500.0
78460.0,7,fault,1.0,True,10.220702325106343,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
78480.0,3,fault,1.0,True,7.437888965649765,0.3,STABLE,CONTROL,85500.0
78500.0,7,fault,1.0,True,11.366778950154622,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
78520.0,3,fault,1.0,True,5.8839642589131,0.3,STABLE,CONTROL,85500.0
78540.0,5,fault,1.0,True,9.73737997551725,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
78560.0,5,fault,1.0,True,8.53954921440729,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
78580.0,6,fault,1.0,True,12.54176404888333,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
78600.0,5,fault,1.0,True,13.37684649442322,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
78620.0,5,fault,1.0,True,12.717771254545257,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
78640.0,4,fault,1.0,True,10.373190661255576,0.3,STABLE,CONTROL,85500.0
78660.0,2,fault,1.0,True,6.212747558200176,0.3,STABLE,CONTROL,85500.0
78680.0,0,fault,0.1,False,23.735357214029754,0.8,STABLE,PERSISTENT_FAILURE,85500.0
78700.0,7,fault,1.0,True,3.7406143261178944,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
78720.0,0,fault,0.1,False,33.79713809340887,0.8,STABLE,PERSISTENT_FAILURE,85500.0
78740.0,0,fault,0.1,False,25.460202374837113,0.8,STABLE,PERSISTENT_FAILURE,85500.0
78760.0,7,fault,1.0,True,8.556526766480337,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
78780.0,3,fault,1.0,True,7.890372709203654,0.3,STABLE,CONTROL,85500.0
78800.0,6,fault,1.0,True,15.796319809534477,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
78820.0,5,fault,1.0,True,5.525593911285149,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
78840.0,4,fault,1.0,True,7.421715483984991,0.3,STABLE,CONTROL,85500.0
78860.0,1,fault,1.0,True,10.299003179824265,0.3,STABLE,CONTROL,85500.0
78880.0,2,fault,1.0,True,6.885333387139872,0.3,STABLE,CONTROL,85500.0
78900.0,2,fault,1.0,True,10.413760925705475,0.3,STABLE,CONTROL,85500.0
78920.0,6,fault,1.0,True,14.42927593901911,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
78940.0,6,fault,1.0,True,7.283573882065665,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
78960.0,2,fault,1.0,True,2.4704531469132487,0.3,STABLE,CONTROL,85500.0
78980.0,5,fault,1.0,True,11.470100763301613,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
79000.0,5,fault,1.0,True,11.098426310451075,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
79020.0,2,fault,1.0,True,8.662484904713118,0.3,STABLE,CONTROL,85500.0
79040.0,5,fault,1.0,True,10.160876229156088,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
79060.0,4,fault,1.0,True,1.0,0.3,STABLE,CONTROL,85500.0
79080.0,5,fault,1.0,True,13.78984979883181,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
79100.0,4,fault,1.0,True,8.170861925949737,0.3,STABLE,CONTROL,85500.0
79120.0,1,fault,1.0,True,8.992435719578046,0.3,STABLE,CONTROL,85500.0
79140.0,6,fault,1.0,True,7.976619895343422,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
79160.0,2,fault,1.0,True,10.513458633660225,0.3,STABLE,CONTROL,85500.0
79180.0,6,fault,1.0,True,8.495604779134407,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
79200.0,2,fault,1.0,True,12.49204858399984,0.3,STABLE,CONTROL,85500.0
79220.0,5,fault,1.0,True,9.340781289632352,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
79240.0,5,fault,1.0,True,8.532986005942334,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
79260.0,0,fault,0.1,False,23.979173373241654,0.8,STABLE,PERSISTENT_FAILURE,85500.0
79280.0,4,fault,1.0,True,7.258678413346882,0.3,STABLE,CONTROL,85500.0
79300.0,7,fault,1.0,True,9.905426170721693,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
79320.0,0,fault,0.1,False,28.9300625581033,0.8,STABLE,PERSISTENT_FAILURE,85500.0
79340.0,7,fault,1.0,True,5.005136238361086,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
79360.0,4,fault,1.0,True,6.397596596291573,0.3,STABLE,CONTROL,85500.0
79380.0,3,fault,1.0,True,4.904509257630959,0.3,STABLE,CONTROL,85500.0
79400.0,2,fault,1.0,True,10.049263957641955,0.3,STABLE,CONTROL,85500.0
79420.0,0,fault,0.1,False,24.810069332520378,0.8,STABLE,PERSISTENT_FAILURE,85500.0
79440.0,6,fault,1.0,True,6.9969612396909495,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
79460.0,4,fault,1.0,True,1.542946524429384,0.3,STABLE,CONTROL,85500.0
79480.0,1,fault,1.0,True,6.745930916093011,0.3,STABLE,CONTROL,85500.0
79500.0,0,fault,0.1,False,23.342072653423404,0.8,STABLE,PERSISTENT_FAILURE,85500.0
79520.0,6,fault,1.0,True,12.598714207769323,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
79540.0,1,fault,1.0,True,8.581446953236696,0.3,STABLE,CONTROL,85500.0
79560.0,5,fault,1.0,True,3.320379919993683,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
79580.0,1,fault,1.0,True,7.273274626028503,0.3,STABLE,CONTROL,85500.0
79600.0,0,fault,0.1,False,23.271429405519505,0.8,STABLE,PERSISTENT_FAILURE,85500.0
79620.0,1,fault,1.0,True,14.452565322361444,0.3,STABLE,CONTROL,85500.0
79640.0,5,fault,1.0,True,11.348489658529699,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
79660.0,1,fault,1.0,True,6.728154743348318,0.3,STABLE,CONTROL,85500.0
79680.0,0,fault,0.1,True,21.090935169765928,0.8,STABLE,PERSISTENT_FAILURE,85500.0
79700.0,7,fault,1.0,True,10.635851623312334,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
79720.0,0,fault,0.1,False,25.168660211649016,0.8,STABLE,PERSISTENT_FAILURE,85500.0
79740.0,2,fault,1.0,True,8.653128176815718,0.3,STABLE,CONTROL,85500.0
79760.0,6,fault,1.0,True,7.9266299096495905,0.3,STABLE,BORDERLINE_RELAPSE,85500.0
79780.0,3,fault,1.0,True,8.109005558361568,0.3,STABLE,CONTROL,85500.0
