time_ms,pattern_id,phase,route_quality,candidate_admissible,candidate_latency_ms,candidate_cost,relapse_phase,route_class,degradation_onset_ms
79580.0,2,fault,1.0,True,14.193118362797886,0.3,STABLE,CONTROL,87000.0
79600.0,0,fault,0.1,True,27.20089033751676,0.8,STABLE,PERSISTENT_FAILURE,87000.0
79620.0,1,fault,1.0,True,6.318009153730741,0.3,STABLE,CONTROL,87000.0
79640.0,7,fault,1.0,True,2.1450881849641092,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
79660.0,7,fault,1.0,True,6.320813224499714,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
79680.0,2,fault,1.0,True,5.835236273108573,0.3,STABLE,CONTROL,87000.0
79700.0,4,fault,1.0,True,8.737586085131014,0.3,STABLE,CONTROL,87000.0
79720.0,6,fault,1.0,True,7.0147415689167705,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
79740.0,5,fault,1.0,True,9.486921788632905,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
79760.0,3,fault,1.0,True,8.387142292638986,0.3,STABLE,CONTROL,87000.0
79780.0,5,fault,1.0,True,4.627836724311832,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
79800.0,7,fault,1.0,True,4.839942025868903,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
79820.0,6,fault,1.0,True,4.967910513114223,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
79840.0,2,fault,1.0,True,7.7146593857050565,0.3,STABLE,CONTROL,87000.0
79860.0,5,fault,1.0,True,10.53855820038308,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
79880.0,1,fault,1.0,True,14.720237823729066,0.3,STABLE,CONTROL,87000.0
79900.0,7,fault,1.0,True,13.199737143815076,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
79920.0,5,fault,1.0,True,9.790685292652986,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
79940.0,1,fault,1.0,True,5.246551572731144,0.3,STABLE,CONTROL,87000.0
79960.0,6,fault,1.0,True,4.9165284416711765,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
79980.0,4,fault,1.0,True,11.12013641583306,0.3,STABLE,CONTROL,87000.0
80000.0,0,recovery,0.1,False,24.938663251659488,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,87000.0
80020.0,5,recovery,0.92,True,7.538900483380859,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
80040.0,7,recovery,0.92,True,13.517030100268741,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
80060.0,2,recovery,1.0,True,12.756280406365484,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
80080.0,1,recovery,1.0,True,9.838810939489534,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
80100.0,3,recovery,1.0,True,8.7921533244529,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
80120.0,1,recovery,1.0,True,12.733402440536675,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
80140.0,3,recovery,1.0,True,10.86019386104858,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
80160.0,1,recovery,1.0,True,8.00824924799738,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
80180.0,4,recovery,1.0,True,9.974782078817661,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
80200.0,4,recovery,1.0,True,7.226534102355371,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
80220.0,5,recovery,0.92,True,8.076057336843856,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
80240.0,1,recovery,1.0,True,13.170602919362924,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
80260.0,7,recovery,0.92,True,9.418917687103132,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
80280.0,6,recovery,0.92,True,6.124841850665742,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
80300.0,6,recovery,0.92,True,12.893867030509464,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
80320.0,5,recovery,0.92,True,10.802816702904646,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
80340.0,2,recovery,1.0,True,12.169633191214828,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
80360.0,6,recovery,0.92,True,6.1258797174029525,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
80380.0,6,recovery,0.92,True,6.102224105943959,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
80400.0,0,recovery,0.1,False,21.9208041466638,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,87000.0
80420.0,3,recovery,1.0,True,7.888692740266386,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
80440.0,6,recovery,0.92,True,8.966503326892074,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
80460.0,5,recovery,0.92,True,6.575656811328052,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
80480.0,3,recovery,1.0,True,12.396421851453626,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
80500.0,5,recovery,0.92,True,13.918604131401585,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
80520.0,4,recovery,1.0,True,5.42229007785162,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
80540.0,1,recovery,1.0,True,13.178797655064056,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
80560.0,1,recovery,1.0,True,11.56110913336627,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
80580.0,7,recovery,0.92,True,7.883766226795574,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
80600.0,0,recovery,0.1,False,28.780391623061107,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,87000.0
80620.0,0,recovery,0.1,False,19.572461023053346,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,87000.0
80640.0,2,recovery,1.0,True,12.783022925758155,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
80660.0,2,recovery,1.0,True,11.939000757768763,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
80680.0,5,recovery,0.92,True,6.97895723196245,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
80700.0,1,recovery,1.0,True,9.558736585177499,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
80720.0,1,recovery,1.0,True,11.398830337316545,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
80740.0,6,recovery,0.92,True,11.36926472666363,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
80760.0,3,recovery,1.0,True,7.947613501845312,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
80780.0,6,recovery,0.92,True,7.836521147098537,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
80800.0,7,recovery,0.92,True,7.715753474359232,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
80820.0,0,recovery,0.1,False,23.468980293984607,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,87000.0
80840.0,3,recovery,1.0,True,10.436023000515217,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
80860.0,0,recovery,0.1,False,26.21160318801704,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,87000.0
80880.0,7,recovery,0.92,True,12.863689585777959,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
80900.0,3,recovery,1.0,True,12.185850665805022,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
80920.0,2,recovery,1.0,True,10.550958047718492,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
80940.0,6,recovery,0.92,True,9.783815515025292,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
80960.0,5,recovery,0.92,True,9.267561314833035,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
80980.0,3,recovery,1.0,True,11.922404290095502,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
81000.0,4,recovery,1.0,True,5.2563109858262145,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
81020.0,2,recovery,1.0,True,6.14844199964238,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
81040.0,6,recovery,0.92,True,13.745754988374028,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
81060.0,2,recovery,1.0,True,7.952261474507934,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
81080.0,7,recovery,0.92,True,12.089214798738453,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
81100.0,0,recovery,0.1,False,23.42970726085155,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,87000.0
81120.0,7,recovery,0.92,True,8.44340012259487,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
81140.0,2,recovery,1.0,True,5.266967577988788,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
81160.0,6,recovery,0.92,True,7.13638833539045,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
81180.0,0,recovery,0.1,False,30.84605027803217,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,87000.0
81200.0,5,recovery,0.92,True,9.509644373437386,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
81220.0,1,recovery,1.0,True,7.1150257238970624,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
81240.0,1,recovery,1.0,True,9.955395235275422,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
81260.0,7,recovery,0.92,True,11.43930374416369,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
81280.0,0,recovery,0.1,False,27.443643530988634,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,87000.0
81300.0,7,recovery,0.92,True,13.92223751614,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
81320.0,4,recovery,1.0,True,7.3218315640048335,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
81340.0,3,recovery,1.0,True,13.768876910195369,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
81360.0,2,recovery,1.0,True,11.051988159826335,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
81380.0,0,recovery,0.1,False,22.890591634445425,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,87000.0
81400.0,2,recovery,1.0,True,11.234366712253728,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
81420.0,3,recovery,1.0,True,6.3531856279554715,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
81440.0,4,recovery,1.0,True,11.017827469838899,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
81460.0,6,recovery,0.92,True,6.085129730205564,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
81480.0,0,recovery,0.1,False,26.19428760638751,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,87000.0
81500.0,4,recovery,1.0,True,13.051531756187444,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
81520.0,7,recovery,0.92,True,13.704864655490592,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
81540.0,6,recovery,0.92,True,11.884876005988897,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
81560.0,4,recovery,1.0,True,7.671181833336245,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
81580.0,1,recovery,1.0,True,11.052636034609232,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
81600.0,7,recovery,0.92,True,7.222779370020906,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
81620.0,5,recovery,0.92,True,12.436483937681068,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
81640.0,0,recovery,0.1,False,27.7620553244602,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,87000.0
81660.0,4,recovery,1.0,True,12.314350430910373,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
81680.0,5,recovery,0.92,True,10.776572903284965,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
81700.0,2,recovery,1.0,True,13.170698998168714,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
81720.0,1,recovery,1.0,True,12.25100083048723,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
81740.0,7,recovery,0.92,True,5.0373454625310465,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
81760.0,5,recovery,0.92,True,7.5994314949485915,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
81780.0,7,recovery,0.92,True,8.79960543204198,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
81800.0,2,recovery,1.0,True,9.920194449994593,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
81820.0,6,recovery,0.92,True,10.96290269324749,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
81840.0,6,recovery,0.92,True,10.881378785999802,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
81860.0,6,recovery,0.92,True,6.8450300022213355,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
81880.0,4,recovery,1.0,True,11.774578606806125,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
81900.0,6,recovery,0.92,True,6.546829931819739,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
81920.0,7,recovery,0.92,True,9.612322606947675,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
81940.0,5,recovery,0.92,True,9.747691947845954,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
81960.0,2,recovery,1.0,True,8.326320770673645,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
81980.0,0,recovery,0.1,False,28.248063574750713,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,87000.0
82000.0,3,recovery,1.0,True,6.217143033968183,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
82020.0,0,recovery,0.1,False,23.50995882585246,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,87000.0
82040.0,1,recovery,1.0,True,11.330373259046592,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
82060.0,4,recovery,1.0,True,7.616709720277449,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
82080.0,2,recovery,1.0,True,6.534064165252207,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
82100.0,4,recovery,1.0,True,5.079918236599198,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
82120.0,4,recovery,1.0,True,8.175212106544894,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
82140.0,1,recovery,1.0,True,10.368802007147934,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
82160.0,4,recovery,1.0,True,10.87554849918045,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
82180.0,5,recovery,0.92,True,10.013260639677165,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
82200.0,1,recovery,1.0,True,9.61066949515498,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
82220.0,1,recovery,1.0,True,10.49629011993473,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
82240.0,2,recovery,1.0,True,9.543803035850727,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
82260.0,7,recovery,0.92,True,6.817328038722847,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
82280.0,3,recovery,1.0,True,7.6383523547843915,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
82300.0,5,recovery,0.92,True,6.055699776606488,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
82320.0,1,recovery,1.0,True,12.378823827067214,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
82340.0,0,recovery,0.1,False,23.874229348054325,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,87000.0
82360.0,4,recovery,1.0,True,10.884866503417733,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
82380.0,7,recovery,0.92,True,8.951866442602523,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
82400.0,6,recovery,0.92,True,12.609581882677135,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
82420.0,2,recovery,1.0,True,12.675065324946091,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
82440.0,4,recovery,1.0,True,13.458011180271196,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
82460.0,6,recovery,0.92,True,6.11033783968251,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
82480.0,5,recovery,0.92,True,9.63508996960795,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
82500.0,5,recovery,0.92,True,9.01333454757751,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
82520.0,7,recovery,0.92,True,12.367162759925854,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
82540.0,4,recovery,1.0,True,10.703892681297194,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
82560.0,1,recovery,1.0,True,12.060641221680115,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
82580.0,5,recovery,0.92,True,6.245970336808496,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
82600.0,1,recovery,1.0,True,9.427550722181044,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
82620.0,6,recovery,0.92,True,7.964127932889501,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
82640.0,3,recovery,1.0,True,9.893480293032026,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
82660.0,2,recovery,1.0,True,8.841532832769989,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
82680.0,3,recovery,1.0,True,9.14270188172608,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
82700.0,0,recovery,0.1,False,23.367630402846984,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,87000.0
82720.0,5,recovery,0.92,True,5.567553183761223,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
82740.0,4,recovery,1.0,True,12.693784144835213,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
82760.0,7,recovery,0.92,True,12.093523067084046,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
82780.0,2,recovery,1.0,True,13.913483837540642,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
82800.0,4,recovery,1.0,True,13.409382446251533,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
82820.0,3,recovery,1.0,True,10.56087999175388,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
82840.0,4,recovery,1.0,True,13.871597494984977,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
82860.0,3,recovery,1.0,True,5.282175413826652,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
82880.0,6,recovery,0.92,True,13.588971049824861,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
82900.0,6,recovery,0.92,True,12.564538912004435,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
82920.0,0,recovery,0.1,False,24.699805777740032,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,87000.0
82940.0,4,recovery,1.0,True,9.53873391155912,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
82960.0,3,recovery,1.0,True,11.834980169987963,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
82980.0,6,recovery,0.92,True,10.036679433734754,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
83000.0,5,recovery,0.92,True,10.343182704170996,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
83020.0,7,recovery,0.92,True,12.355563697859752,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
83040.0,1,recovery,1.0,True,7.821729744894169,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
83060.0,6,recovery,0.92,True,5.6402343953184655,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
83080.0,2,recovery,1.0,True,10.761677334895102,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
83100.0,5,recovery,0.92,True,13.664683705552887,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
83120.0,2,recovery,1.0,True,13.096887339819121,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
83140.0,0,recovery,0.1,False,24.65317012313871,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,87000.0
83160.0,3,recovery,1.0,True,10.080818767590936,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
83180.0,2,recovery,1.0,True,6.553454746895536,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
83200.0,6,recovery,0.92,True,9.099805158185122,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
83220.0,5,recovery,0.92,True,8.319477347870981,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
83240.0,2,recovery,1.0,True,6.600672833385927,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
83260.0,1,recovery,1.0,True,7.588098147737542,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
83280.0,5,recovery,0.92,True,13.811257309706235,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
83300.0,6,recovery,0.92,True,6.136166520506583,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
83320.0,0,recovery,0.1,False,25.426146355631744,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,87000.0
83340.0,1,recovery,1.0,True,12.952131276634237,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
83360.0,5,recovery,0.92,True,13.185021210672094,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
83380.0,6,recovery,0.92,True,7.19536821760606,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
83400.0,5,recovery,0.92,True,9.53049510105402,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
83420.0,5,recovery,0.92,True,8.575428441502321,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
83440.0,6,recovery,0.92,True,8.47374990683354,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
83460.0,3,recovery,1.0,True,12.008382462808356,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
83480.0,2,recovery,1.0,True,13.432546782516793,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
83500.0,0,recovery,0.1,False,29.16927443525185,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,87000.0
83520.0,6,recovery,0.92,True,7.394760837114902,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
83540.0,3,recovery,1.0,True,10.77616471403736,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
83560.0,6,recovery,0.92,True,12.95902552111715,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
83580.0,2,recovery,1.0,True,9.051530194121849,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
83600.0,4,recovery,1.0,True,5.716671080894231,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
83620.0,0,recovery,0.1,False,19.33111446675626,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,87000.0
83640.0,3,recovery,1.0,True,7.7617383939982405,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
83660.0,2,recovery,1.0,True,9.00610085314112,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
83680.0,6,recovery,0.92,True,12.828611359767145,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
83700.0,6,recovery,0.92,True,9.41636518558087,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
83720.0,4,recovery,1.0,True,9.23697717798208,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
83740.0,2,recovery,1.0,True,6.576529385683453,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
83760.0,5,recovery,0.92,True,6.474183080752078,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
83780.0,2,recovery,1.0,True,11.577717669215076,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
83800.0,3,recovery,1.0,True,10.82755819721766,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
83820.0,4,recovery,1.0,True,11.4161042482563,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
83840.0,0,recovery,0.1,False,28.69460700652705,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,87000.0
83860.0,4,recovery,1.0,True,7.741422289274816,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
83880.0,7,recovery,0.92,True,11.752596414929894,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
83900.0,3,recovery,1.0,True,7.785890345735442,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
83920.0,2,recovery,1.0,True,13.79205972500954,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
83940.0,2,recovery,1.0,True,5.032057369394689,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
83960.0,5,recovery,0.92,True,9.001301278986649,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
83980.0,6,recovery,0.92,True,7.306726493942523,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
84000.0,0,recovery,0.1,False,22.866005240916632,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,87000.0
84020.0,7,recovery,0.92,True,9.335416693112492,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
84040.0,2,recovery,1.0,True,7.39193783014964,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
84060.0,5,recovery,0.92,True,8.199336600348687,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
84080.0,4,recovery,1.0,True,11.440977862300013,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
84100.0,7,recovery,0.92,True,13.062352751738857,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
84120.0,7,recovery,0.92,True,12.646445184668181,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
84140.0,2,recovery,1.0,True,12.842580363317408,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
84160.0,7,recovery,0.92,True,10.093926733196966,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
84180.0,2,recovery,1.0,True,6.445947053857609,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
84200.0,6,recovery,0.92,True,9.702654175414224,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
84220.0,5,recovery,0.92,True,11.30224869096982,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
84240.0,6,recovery,0.92,True,7.13507891697733,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
84260.0,0,recovery,0.1,False,27.285116291759888,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,87000.0
84280.0,2,recovery,1.0,True,13.687122913471832,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
84300.0,6,recovery,0.92,True,6.694171120156999,0.3,CLEAN_REQUALIFY,BORDERLINE_RELAPSE,87000.0
84320.0,1,recovery,1.0,True,6.697590620401311,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
84340.0,2,recovery,1.0,True,6.1659782014255295,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
84360.0,1,recovery,1.0,True,13.682845913313638,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
84380.0,4,recovery,1.0,True,8.724176782648867,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
84400.0,1,recovery,1.0,True,12.509437212275957,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
